2017-10-12,国海证券,600388,龙净环保,我们推荐关注聚光科技、龙净环保、清新环境、迪森股份、维尔利、金圆股份等,webcache\20171012\webcache-20180303024410.html,sina,
2017-10-12,国海证券,000546,金圆股份,我们推荐关注聚光科技、龙净环保、清新环境、迪森股份、维尔利、金圆股份等,webcache\20171012\webcache-20180303024410.html,sina,
2017-10-12,国海证券,002573,清新环境,我们推荐关注聚光科技、龙净环保、清新环境、迪森股份、维尔利、金圆股份等,webcache\20171012\webcache-20180303024410.html,sina,
2017-10-12,国海证券,300190,维尔利,我们推荐关注聚光科技、龙净环保、清新环境、迪森股份、维尔利、金圆股份等,webcache\20171012\webcache-20180303024410.html,sina,
2017-10-12,国海证券,300203,聚光科技,我们推荐关注聚光科技、龙净环保、清新环境、迪森股份、维尔利、金圆股份等,webcache\20171012\webcache-20180303024410.html,sina,
2017-10-12,国海证券,300335,迪森股份,我们推荐关注聚光科技、龙净环保、清新环境、迪森股份、维尔利、金圆股份等,webcache\20171012\webcache-20180303024410.html,sina,
2017-10-12,川财证券,600068,葛洲坝,"   
    行业要闻   
    据三峡通航管理局公布,截至9月底,三峡船闸、葛洲坝船闸在国庆节前累计客货通过量双双突破亿吨,其中三峡船闸1.002亿吨,同比上升5.00%,葛洲坝船闸1.028亿吨,同比上升7.16%,三峡枢纽航运效益进一步发挥",webcache\20171012\webcache-20180303024411.html,sina,
2017-10-12,川财证券,601006,大秦铁路,"(中华航运网)   
    公司要闻   
    大秦铁路(601006)公布运营数据,9月,公司核心经营资产大秦线完成货物运输量3739万吨,同比增加25.85%;1-9月,大秦线累计完成货物运输量32220万吨,同比增长33.29%",webcache\20171012\webcache-20180303024411.html,sina,
2017-10-12,川财证券,601326,秦港股份,"板块以上涨为主,涨幅前三的股票分别为原尚股份、秦港股份、华北高速,涨幅分别为10",webcache\20171012\webcache-20180303024411.html,sina,
2017-10-12,川财证券,603813,原尚股份,"板块以上涨为主,涨幅前三的股票分别为原尚股份、秦港股份、华北高速,涨幅分别为10",webcache\20171012\webcache-20180303024411.html,sina,
2017-10-12,川财证券,000916,华北高速,"板块以上涨为主,涨幅前三的股票分别为原尚股份、秦港股份、华北高速,涨幅分别为10",webcache\20171012\webcache-20180303024411.html,sina,
2017-10-12,川财证券,600068,葛洲坝,推荐交通运输行业日报:三峡船闸、葛洲坝船闸通过量双双突破亿吨,webcache\20171012\webcache-20180303024411.html,sina,
2017-10-12,川财证券,600068,葛洲坝,推荐交通运输行业日报:三峡船闸、葛洲坝船闸通过量双双突破亿吨,webcache\20171012\webcache-20180303024411.html,sina,
2017-10-12,国信证券,600585,海螺水泥,"限产虽然发生在北方局部区域,但能有效缓解过往冬季北部过剩产量通过水运南侵的现象,因此我们建议逢低布局预计受益较大的华东、中南地区优质水泥龙头企业和南部玻璃龙头企业,首选海螺水泥、华新水泥、旗滨集团,玻璃行业还可关注冬季冷修的潜在超预期可能性",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,600801,华新水泥,"限产虽然发生在北方局部区域,但能有效缓解过往冬季北部过剩产量通过水运南侵的现象,因此我们建议逢低布局预计受益较大的华东、中南地区优质水泥龙头企业和南部玻璃龙头企业,首选海螺水泥、华新水泥、旗滨集团,玻璃行业还可关注冬季冷修的潜在超预期可能性",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,601636,旗滨集团,"限产虽然发生在北方局部区域,但能有效缓解过往冬季北部过剩产量通过水运南侵的现象,因此我们建议逢低布局预计受益较大的华东、中南地区优质水泥龙头企业和南部玻璃龙头企业,首选海螺水泥、华新水泥、旗滨集团,玻璃行业还可关注冬季冷修的潜在超预期可能性",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,600585,海螺水泥,"限产虽然发生在北方局部区域,但能有效缓解过往冬季北部过剩产量通过水运南侵的现象,因此我们建议逢低布局预计受益较大的华东、中南地区优质水泥龙头企业和南部玻璃龙头企业,首选海螺水泥、华新水泥、旗滨集团,玻璃行业还可关注冬季冷修的潜在超预期可能性",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,600801,华新水泥,"限产虽然发生在北方局部区域,但能有效缓解过往冬季北部过剩产量通过水运南侵的现象,因此我们建议逢低布局预计受益较大的华东、中南地区优质水泥龙头企业和南部玻璃龙头企业,首选海螺水泥、华新水泥、旗滨集团,玻璃行业还可关注冬季冷修的潜在超预期可能性",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,601636,旗滨集团,"限产虽然发生在北方局部区域,但能有效缓解过往冬季北部过剩产量通过水运南侵的现象,因此我们建议逢低布局预计受益较大的华东、中南地区优质水泥龙头企业和南部玻璃龙头企业,首选海螺水泥、华新水泥、旗滨集团,玻璃行业还可关注冬季冷修的潜在超预期可能性",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,600176,中国巨石,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,000786,北新建材,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,002271,东方雨虹,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,002372,伟星新材,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,600176,中国巨石,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,000786,北新建材,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,002271,东方雨虹,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,002372,伟星新材,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,600176,中国巨石,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,000786,北新建材,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,002271,东方雨虹,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,002372,伟星新材,"其他建材标的建议关注细分子行业龙头以及业绩有望高增长的标的,推荐中国巨石、北新建材、东方雨虹、伟星新材",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,600449,宁夏建材,"此外建议关注区域未来有潜在超预期可能,业绩弹性大的西北水泥标的:祁连山、宁夏建材、金圆股份、天山股份(其中祁连山三季报预增超预期已经在逐步印证我们前期的判断)",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,600720,祁连山,"此外建议关注区域未来有潜在超预期可能,业绩弹性大的西北水泥标的:祁连山、宁夏建材、金圆股份、天山股份(其中祁连山三季报预增超预期已经在逐步印证我们前期的判断)",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,000546,金圆股份,"此外建议关注区域未来有潜在超预期可能,业绩弹性大的西北水泥标的:祁连山、宁夏建材、金圆股份、天山股份(其中祁连山三季报预增超预期已经在逐步印证我们前期的判断)",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,国信证券,000877,天山股份,"此外建议关注区域未来有潜在超预期可能,业绩弹性大的西北水泥标的:祁连山、宁夏建材、金圆股份、天山股份(其中祁连山三季报预增超预期已经在逐步印证我们前期的判断)",webcache\20171012\webcache-20180303024413.html,sina,
2017-10-12,川财证券,600256,广汇能源,"(中石油新闻网)   
    公司要闻   
    1、广汇能源(600256):公司预计2017年前三季度累计归属于上市公司股东的净利润与上年同期相比,将增长40-50%,预计达到2.3-2.5亿元",webcache\20171012\webcache-20180303024417.html,sina,
2017-10-12,川财证券,603800,道森股份,"股市表现   
    2017年10月09日石化板块以上涨为主,涨幅前三的股票分别为蓝焰控股、道森股份、潜能恒信,涨幅分别为4",webcache\20171012\webcache-20180303024417.html,sina,
2017-10-12,川财证券,000968,蓝焰控股,"股市表现   
    2017年10月09日石化板块以上涨为主,涨幅前三的股票分别为蓝焰控股、道森股份、潜能恒信,涨幅分别为4",webcache\20171012\webcache-20180303024417.html,sina,
2017-10-12,川财证券,300191,潜能恒信,"股市表现   
    2017年10月09日石化板块以上涨为主,涨幅前三的股票分别为蓝焰控股、道森股份、潜能恒信,涨幅分别为4",webcache\20171012\webcache-20180303024417.html,sina,
2017-10-12,川财证券,603366,日出东方,"   
    今日家电板块以上涨为主,涨幅前三的股票分别为日出东方、苏泊尔、海信科龙,涨幅分别为10.00%、8.29%、6.04%",webcache\20171012\webcache-20180303024417.html,sina,
2017-10-12,川财证券,000921,海信科龙,"   
    今日家电板块以上涨为主,涨幅前三的股票分别为日出东方、苏泊尔、海信科龙,涨幅分别为10.00%、8.29%、6.04%",webcache\20171012\webcache-20180303024417.html,sina,
2017-10-12,川财证券,002032,苏泊尔,"   
    今日家电板块以上涨为主,涨幅前三的股票分别为日出东方、苏泊尔、海信科龙,涨幅分别为10.00%、8.29%、6.04%",webcache\20171012\webcache-20180303024417.html,sina,
2017-10-12,川财证券,300342,天银机电,"(环球网)   
    公司要闻   
    天银机电(300342)2017年前三季度业绩预告:截止2017年9月30日,归属于上市公司股东的净利润约1.35亿元-1.45亿元,比上年同期增长25%-35%",webcache\20171012\webcache-20180303024417.html,sina,
